==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              12
Number of partitions:         2

Density (%):                  80
Name of instance:             seed1_band_pen1.4
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   605      1.99900e+00      2.48200e+00      7.00000e+00     35s
   624      2.04500e+00      2.48200e+00      7.00000e+00     36s
   643      2.00600e+00      2.48200e+00      7.00000e+00     37s
   666      2.07100e+00      2.48200e+00      7.00000e+00     38s
   683      2.07500e+00      2.48200e+00      7.00000e+00     39s
   700      2.03100e+00      2.48200e+00      7.00000e+00     40s
   717      2.07700e+00      2.48200e+00      7.00000e+00     41s
   734      2.01600e+00      2.48200e+00      7.00000e+00     42s
   751      1.93500e+00      2.48200e+00      7.00000e+00     44s
   771      2.11400e+00      2.48200e+00      7.00000e+00     45s
   801      1.95900e+00      2.48200e+00      7.00000e+00     46s
   820      2.04200e+00      2.48200e+00      7.00000e+00     47s
   839      2.00000e+00      2.48200e+00      7.00000e+00     48s
   858      1.97300e+00      2.48200e+00      7.00000e+00     49s
   876      1.93200e+00      2.48200e+00      7.00000e+00     50s
   891      1.95500e+00      2.48200e+00      7.00000e+00     51s
   908      2.11300e+00      2.48200e+00      7.00000e+00     52s
   927      1.75700e+00      2.48200e+00      7.00000e+00     53s
   944      2.19200e+00      2.48200e+00      7.00000e+00     54s
   960      2.19300e+00      2.48200e+00      7.00000e+00     55s
   974      2.08100e+00      2.48200e+00      7.00000e+00     56s
   991      2.00300e+00      2.48200e+00      7.00000e+00     57s
  1015      1.88300e+00      2.48200e+00      7.00000e+00     58s
  1030      1.85900e+00      2.48200e+00      7.00000e+00     59s
  1051      1.89200e+00      2.50800e+00      7.00000e+00     60s
  1066      1.86700e+00      2.50800e+00      7.00000e+00     61s
  1083      2.31600e+00      2.50800e+00      7.00000e+00     62s
  1097      2.43800e+00      2.52600e+00      7.00000e+00     63s
  1111      2.07200e+00      2.52600e+00      7.00000e+00     64s
  1130      1.71800e+00      2.52600e+00      7.00000e+00     65s
  1150      2.00200e+00      2.52600e+00      7.00000e+00     66s
  1162      1.93700e+00      2.52600e+00      7.00000e+00     67s
  1182      2.13800e+00      2.52600e+00      7.00000e+00     69s
  1208      2.10000e+00      2.52600e+00      7.00000e+00     70s
  1224      1.96200e+00      2.52600e+00      7.00000e+00     71s
  1245      2.03400e+00      2.52600e+00      7.00000e+00     72s
  1265      2.08300e+00      2.52600e+00      7.00000e+00     73s
  1281      2.01700e+00      2.52600e+00      7.00000e+00     74s
  1301      2.18700e+00      2.52600e+00      7.00000e+00     75s
  1318      1.93300e+00      2.52600e+00      7.00000e+00     76s
  1339      2.12800e+00      2.52600e+00      7.00000e+00     77s
  1355      2.38400e+00      2.52600e+00      7.00000e+00     78s
  1378      2.34700e+00      2.52600e+00      7.00000e+00     79s
  1393      2.01500e+00      2.52600e+00      7.00000e+00     80s
  1418      2.02400e+00      2.52600e+00      7.00000e+00     81s
  1435      1.86400e+00      2.53400e+00      7.00000e+00     82s
  1453      2.39300e+00      2.53400e+00      7.00000e+00     83s
  1471      1.70000e+00      2.53400e+00      7.00000e+00     84s
  1492      2.14000e+00      2.53400e+00      7.00000e+00     85s
  1510      1.90200e+00      2.53400e+00      7.00000e+00     86s
  1529      2.29800e+00      2.53400e+00      7.00000e+00     87s
  1547      1.79900e+00      2.53400e+00      7.00000e+00     88s
  1566      2.10200e+00      2.53400e+00      7.00000e+00     89s
  1588      2.14700e+00      2.53400e+00      7.00000e+00     90s
  1606      2.00100e+00      2.53400e+00      7.00000e+00     91s
  1624      1.94900e+00      2.53400e+00      7.00000e+00     92s
  1646      1.80500e+00      2.53400e+00      7.00000e+00     93s
  1665      1.98900e+00      2.53400e+00      7.00000e+00     94s
  1682      1.96000e+00      2.53400e+00      7.00000e+00     95s
  1701      2.00300e+00      2.53400e+00      7.00000e+00     96s
  1718      2.04500e+00      2.53400e+00      7.00000e+00     97s
  1735      1.88600e+00      2.53400e+00      7.00000e+00     98s
  1750      2.00400e+00      2.53400e+00      7.00000e+00     99s
  1766      2.03100e+00      2.53400e+00      7.00000e+00    100s
  1787      2.06400e+00      2.53400e+00      7.00000e+00    101s
  1808      2.12600e+00      2.53400e+00      7.00000e+00    103s
  1824      1.95200e+00      2.53400e+00      7.00000e+00    104s
  1847      1.95700e+00      2.53400e+00      7.00000e+00    105s
  1867      1.95900e+00      2.53400e+00      7.00000e+00    106s
  1889      2.07400e+00      2.53400e+00      7.00000e+00    107s
  1904      1.81600e+00      2.53400e+00      7.00000e+00    108s
  1922      1.90400e+00      2.53400e+00      7.00000e+00    109s
  1938      1.88800e+00      2.53400e+00      7.00000e+00    110s
  1954      1.76300e+00      2.53400e+00      7.00000e+00    111s
  1972      1.90600e+00      2.53400e+00      7.00000e+00    112s
  1992      1.68500e+00      2.53400e+00      7.00000e+00    113s
  2007      1.55400e+00      2.53400e+00      7.00000e+00    114s
  2021      1.69700e+00      2.53400e+00      7.00000e+00    115s
  2048      1.95900e+00      2.53400e+00      7.00000e+00    116s
  2068      1.61300e+00      2.53400e+00      7.00000e+00    117s
  2088      1.95100e+00      2.53400e+00      7.00000e+00    118s
  2109      1.68500e+00      2.53400e+00      7.00000e+00    119s
  2126      2.10900e+00      2.53400e+00      7.00000e+00    120s
  2144      1.58200e+00      2.53400e+00      7.00000e+00    121s
  2161      1.79400e+00      2.53400e+00      7.00000e+00    122s
  2177      2.26000e+00      2.53400e+00      7.00000e+00    123s
  2193      1.54500e+00      2.53400e+00      7.00000e+00    124s
  2211      1.80500e+00      2.53400e+00      7.00000e+00    126s
  2228      2.37000e+00      2.53400e+00      7.00000e+00    127s
  2257      1.66200e+00      2.53400e+00      7.00000e+00    128s
  2279      2.18300e+00      2.53400e+00      7.00000e+00    129s
  2299      2.00800e+00      2.53400e+00      7.00000e+00    130s
  2314      2.23200e+00      2.53400e+00      7.00000e+00    131s
  2333      1.60400e+00      2.53400e+00      7.00000e+00    132s
  2353      2.37400e+00      2.53400e+00      7.00000e+00    133s
  2369      1.61100e+00      2.53400e+00      7.00000e+00    134s
  2385      1.73200e+00      2.53400e+00      7.00000e+00    135s
  2401      2.13100e+00      2.53400e+00      7.00000e+00    136s
  2416      2.08100e+00      2.53400e+00      7.00000e+00    137s
  2433      1.85100e+00      2.53400e+00      7.00000e+00    138s
  2449      1.98200e+00      2.53400e+00      7.00000e+00    139s
  2472      1.98800e+00      2.53400e+00      7.00000e+00    140s
  2493      2.03800e+00      2.53400e+00      7.00000e+00    141s

==================================================
Summary of results QAOA
--------------------------------------------------
Average of QAOA obj:          2.53
STD of QAOA obj:              16.81

Gamma angles:                 3.59
Beta angles:                  3.72

Best QAOA obj:                7.00
Modified best QAOA obj:       7.00

QAOA total time:              141.37s
QAOA circuit depth:           10
==================================================

==================================================
Summary of results of 0-S6
--------------------------------------------------
Number of vertices:           6
Number of edges:              12

Vertex num in largest comp:   6
Edge num in largest comp:     12

Pre-processing running time:  0.00
Total solver time:            141.12
Running time:                 145.36

Upper bound:                  8.00
Objective value:              7.00

Partition 0:                  1, 4, 5, 6          
Partition 1:                  2, 3                
==================================================
